"ID"	"Description"	"pvalue"	"p.adjust"	"NES"	"enrichmentScore"	"setSize"	"core_enrichment"
"GO:0007162"	"negative regulation of cell adhesion"	0.00120192307692308	0.023499503968254	-2.20232964652602	-0.523647394678789	275	"Actn4, Btla, Dab1, Runx3, Cask, Fgl1, Enpp2, Cd9, Il20rb, Lamb1, Spn, Mmp14, Tnr, Anxa1, Tgfb1, Alox12, Dlg5, Lag3, Ubash3b, Havcr2, Vsig4, Dtx1, Rnd1, Plet1, H2-Ab1, Vsir, Zc3h12a, Zfp703, Nfkbid, Prkcd, Ptprc, Btn2a2, Ager, Zbtb7b, Il4ra, Lrrc32, Cd300a, Ceacam1, Notch1, Pde3b, Cd86, Tnfrsf21, Myo1f, Fzd4, Lrp1, Fgl2, Apod, Spint2, Postn, Zc3h12d, Tnfsf4, Trpv4, Col1a1, Thbs1, Cebpb, Serpine2, Lef1, Ripor2, Tnc, Sema4d, Ppara, Cd80, Serpine1, Tnfaip8l2, Pdcd1lg2, Slfn1, Cxcl12, Arg1, Pag1, Tarm1, Il1rn, Lgals3, Cyp1b1, Adipoq, Adam8, Mmp2, Mmp12, Pla2g2d"
"GO:0030198"	"extracellular matrix organization"	0.00120192307692308	0.023499503968254	-2.17779446456275	-0.518559043062924	268	"Col8a2, Lamb1, Mmp14, Foxc2, Tnr, Qsox1, Col10a1, Nfkb2, Col6a4, Tgfb1, Mmp23, Loxl4, Adamts2, App, Idua, Lcp1, Kazald1, P3h4, Itga8, Mpzl3, Klk5, Col2a1, Col5a1, Col18a1, Mmp27, Nid1, Nr2e1, Ero1lb, Fn1, Olfml2b, Col14a1, Crispld2, Notch1, Mfap4, Mmp8, Ntn4, Vps33b, Tnxb, Col27a1, Dpp4, Spint2, Postn, Scara3, Creb3l1, Tgfbi, Col1a1, Mmp13, Sfrp2, Col5a2, Tnf, Smoc2, Col17a1, Lum, Cma1, Col4a4, Il6, Sulf1, Col1a2, Tnfrsf1b, Lox, Gpm6b, Ctss, Flrt2, Fbln2, Col3a1, Abi3bp, Lgals3, Cyp1b1, Grem1, Mmp3, Mmp19, Mmp2, Dpt, Mmp12"
"GO:0045088"	"regulation of innate immune response"	0.00120192307692308	0.023499503968254	-2.05326718295705	-0.488907600268188	268	"Serpinb3a, Treml4, Lag3, Irf7, Havcr2, Irak2, Card9, Vsig4, Klrk1, Cd160, Tifa, Trem3, Nfkbia, Pik3r6, Tlr5, Tlr1, A530064D06Rik, Cd300a, Tlr6, Ceacam1, Cd86, Rab7b, Sh2d1a, Myo1f, Cyba, F2rl1, Ticam2, Crtam, Tlr7, Tnf, 9830107B12Rik, Nr1h3, Tnip3, Rasgrp1, Unc93b1, Vav1, Ifi209, B430306N03Rik, Irak3, Colec12, Mfhas1, Tlr2, Fgr, Slamf8, Cd300lf, Cd36, Cd226, Tlr13, Arg1, Ccr1, Slamf6, Adam8, Acod1, Cd14, Lbp, Mmp2, Mmp12, Clec4e"
"GO:0070588"	"calcium ion transmembrane transport"	0.00120192307692308	0.023499503968254	-1.74772403173141	-0.416154102776948	268	"Panx1, Ank2, Ramp3, P2rx7, Nalcn, Tmc2, Tmc1, Ryr3, Aplnr, Dmd, Plch2, Bdkrb1, Trpm6, Il13, Micu2, Fasl, Lyn, Ednra, Diaph1, Gpr35, Mcub, G6pdx, Htr2a, Ehd3, Trpc4, Catsper2, Stim1, Cav3, Itpr2, Slc8b1, Tgfb1, Tpcn2, Trpv2, Stac2, Cnr1, Tex101, Ubash3b, Cacna2d1, Fyn, Slc8a1, Prkd1, Crhr1, Cacna1e, P2rx4, Capn3, Jsrp1, Thy1, Dhrs7c, Ccl19, Mcoln2, F2rl3, Akap6, Ddit3, Ptprc, Gem, Cacna1b, Cacna1a, Coro1a, Jph3, Trpm2, Cacnb2, Cyba, Ccr5, Sln, Slc24a3, Trpv4, Tmem37, Tmem38a, P2ry6, Grin2a, Trpc3, Cacng1, Jph2, Pik3cg, Cacnb1, Atp1b1, Atp1a2, Ryr1, Gas6, Fkbp1b, Cacna1d, Gper1, Casq1, Trdn, Atp2a1"
"GO:0090130"	"tissue migration"	0.00120192307692308	0.023499503968254	-1.68495886484783	-0.401208961990501	268	"Ptp4a3, Nus1, Arsb, Hspb1, Wnt5a, Acvrl1, Adam17, Adtrp, Bmpr2, Prkca, Klf4, Fgf1, Evl, Kank1, Pxn, Emc10, Myh9, Map2k3, Tek, Fgfr1, Iqsec1, Mmrn2, Enpp2, Foxc2, Anxa1, Ephb4, Tgfb1, Alox12, Fgf7, Prkd1, Sash1, P2rx4, Adora2b, Serpinf1, Zc3h12a, Ifng, Clec14a, Prcp, Pbld1, Jup, Egr3, Map3k3, Nr2e1, Ager, Lgmn, Fbxw7, Ceacam1, Notch1, Dpp4, Tacr1, Tgfbr3, Cd40, Hmox1, Thbs1, Pdgfb, Smoc2, Card10, Ctsh, Anxa3, Itgb2, Epha2, Serpine1, Igf1, Cyp1b1, Grem1, Ptgs2, Adam8, Dcn, Cxcl13"
"GO:1901653"	"cellular response to peptide"	0.00120192307692308	0.023499503968254	-1.72577608792318	-0.410337368733799	275	"Itga4, Vwa2, Inhbb, Slc2a4, Prkca, Nfkb1, Grm5, Ghsr, Grb2, Grb14, Casp4, Xbp1, Kank1, Pxn, Myo1c, Pck2, Foxo6, Ghr, Irs4, Osbpl8, Foxc2, Sla2, Mdm2, Ptpre, Trib3, Cacna2d1, Fyn, Crhr1, Camk2a, App, Prkcb, Nucb2, Prkcd, Pak1, Epha4, Grb10, Ager, Cacna1a, Zbtb7b, Lgmn, Tlr6, Pde3b, Sgk1, Lrp1, Icam1, Fcgr2b, Gdf15, Lpl, Pid1, Il1b, Cacnb1, Atp1a3, Cd36, Csrp3, Igf1, Trim72, Pdk4, Gper1, Actn2, Trem2, Vcam1, Adipoq, Mstn, Sh2b2"
"GO:0043588"	"skin development"	0.00120336943441637	0.023499503968254	-1.64860767815843	-0.392297298307801	273	"Cyp27b1, Cela2a, Asah1, Krtap21-1, Lor, Edar, Cbx7, Fst, Cd109, Celsr1, Dact2, Ncoa3, Runx3, Tradd, Acvr1b, Madcam1, Lce1d, Anxa1, Krt1, Alox12, Abca12, Snai1, Fgf7, Adamts2, Foxq1, Psap, Sostdc1, Palld, Pdgfa, Cnfn, Lce1i, Sprr2e, Jup, Cldn4, Col5a1, Krt2, Itgb4, Notch1, Tgm1, Exph5, Bcl11b, Scel, Lce1g, Mfsd12, Col1a1, Col5a2, Krt10, Tnf, Ctsl, Cdsn, Sprr2d, Epha2, Hrnr, Asprv1, Trp63, Col1a2, Ryr1, Egfr, Flg2, Igfbp5, Col3a1, Ptgs2, Inhba, Il1a"
"GO:1903037"	"regulation of leukocyte cell-cell adhesion"	0.00120336943441637	0.023499503968254	-2.32071668691114	-0.552230162745597	273	"Skint1, Btla, Pnp, Runx3, Efnb1, Fgl1, Il20rb, Spn, Ccl2, Anxa1, Sash3, Ephb4, Tgfb1, Dlg5, Lag3, Itgal, Ikzf1, Havcr2, Vsig4, Cd28, Dtx1, Icos, H2-Ab1, Vsir, Il6ra, Zc3h12a, Ifng, Cd160, Nfkbid, Aif1, Syk, Thy1, Pik3r6, Sirpa, Cd6, Ccl19, Ptprc, Egr3, Btn2a2, Ager, Zbtb7b, Coro1a, Il4ra, Lrrc32, Cd300a, Ceacam1, Cd86, Tnfrsf21, Fgl2, Dock8, Dpp4, Zc3h12d, Tnfsf4, Icam1, Il23a, Tnf, Il2rg, Cebpb, Skap1, Nckap1l, Ccr2, Rasgrp1, Itgb2, Tnfrsf13c, Ripor2, Ccl5, Il6, Nlrp3, Il1b, Ppara, Cd80, Tnfaip8l2, Pdcd1lg2, Slfn1, Cxcl12, Igf1, Arg1, Pag1, Il1rl2, Tarm1, Lgals3, Il7r, Vcam1, Ptafr, Adam8, Pla2g2d"
"GO:2000146"	"negative regulation of cell motility"	0.00120481927710843	0.023499503968254	-1.79904916754013	-0.428447416023142	269	"Ccl12, Osbpl8, Ptprt, Arhgap4, Ccdc125, Il27ra, Tgfb1, Dlg5, Trib1, Ldlrad4, Serpinf1, D1Ertd622e, Srgap1, Aif1, C5ar2, Thy1, Pbld1, Jup, Padi2, Stk26, Was, Ager, Cd300a, Nbl1, Notch1, Lrp1, Olfm1, Apod, Ptger4, Hc, Ccr5, Spint2, Tgfbr3, Thbs1, Pdgfb, Timp1, Sfrp2, Card10, Cd200r1, Ripor2, Sulf1, Il33, Serpine1, Slamf8, Cxcl12, Igfbp5, Col3a1, Sfrp1, Il1rn, Cyp1b1, Dpep1, Grem1, Adipoq, Dcn, Cxcl13"
"GO:0002460"	"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"	0.00120627261761158	0.023499503968254	-2.14280620755682	-0.509805579919533	274	"Il12rb1, Cd1d2, Irf4, Ripk3, H2-M9, Inpp5d, Il31ra, Pnp, Gm8909, Gcnt3, Rorc, Myd88, Cd8a, Bcl3, H2-Q10, Il20rb, Spn, Anxa1, Sash3, Il27ra, Nfkb2, Treml4, H2-M10.2, Tgfb1, Irf7, Il27, Havcr2, H2-Q2, Mbl1, Cd28, Rora, H2-Ab1, Vsir, Crlf2, Fcer1g, Il6ra, Zc3h12a, Ifng, Nfkbid, Prkcd, Ccl19, Clcf1, Ptprc, Was, Ager, Zbtb7b, C1qb, Tcirg1, Il4ra, C1qa, Fgl2, Hc, H2-Q4, Dpp4, Fcgr1, C1qc, Cd40, Tnfsf4, C3ar1, Icam1, Fcgr2b, Il23a, Tnf, Ctsc, Ctsh, Lef1, Ccr2, Il1r1, Tnfrsf13c, Klhl6, C1s1, Il6, Nlrp3, Il1b, Il33, Ly9, Slc11a1, Fcgr3, Tnfrsf1b, Cd55b, Cd55, Cd226, Arg1, Slamf6, Il7r, Il18r1, Il1rl1, C3, H2-M2"
"GO:0072593"	"reactive oxygen species metabolic process"	0.00120627261761158	0.023499503968254	-2.13954589710393	-0.509029903399982	274	"Itgam, Tgfb1, Prex1, Tpo, Fyn, P2rx4, Nox4, Rora, Sod2, Klrk1, Zc3h12a, Ifng, Nqo1, Aif1, Syk, Prcp, Prkcd, Sirpa, Ager, Tlr5, Tlr6, Prdx5, Mmp8, Cyba, Ncf2, Ptger4, F2rl1, Xdh, Birc3, Acp5, Thbs1, Icam1, Pdgfb, Tyrobp, Tnf, Gla, Itgb2, Vav1, Nrros, Pid1, Il6, Il1b, Nos1, Tlr2, Ncf1, Egfr, Ncf4, Cxcl1, Cybb, Cd36, Igf1, Abcd2, Pdk4, Gpx3, Cyp1b1, Akr1c18, Ptgs2, Mmp3, Hp, Acod1, Nos2, Slc7a2"
"GO:0072659"	"protein localization to plasma membrane"	0.00120627261761158	0.023499503968254	-1.70915983609742	-0.406634635621251	274	"Clip3, Ramp3, Ttc7b, Ttc7, Map7, Tmem150a, Cib1, Ehd2, Flna, Atp1b3, Pkp3, Rab31, Tmbim1, Lrrc15, Efr3b, Dchs1, Sqstm1, Camk2b, Ramp1, Bcl2l1, Ehd3, Ppp2r5a, Cask, Cln3, Amn, Cav3, Mmp14, Golph3, Ephb2, Kcnj11, Tgfb1, Stac2, Ankrd9, Abca12, Rab3b, Ar, Pdzk1, Camk2a, Agr2, Dab2, Fyb, Ppp1r9b, Fcer1g, Arhgef16, Kcnb2, Dpp6, Jup, Rer1, Scn3b, Tesc, Cacnb2, Lrp1, S100a10, Tnf, Grasp, Ank3, Skap1, Fgf13, Rab15, Epha2, Pid1, Atp1b1, Egfr, Gas6, Csrp3, Gper1, Actn2, Lgals3, Trem2, Adipoq"
"GO:0002449"	"lymphocyte mediated immunity"	0.00120772946859903	0.023499503968254	-2.11431761628049	-0.504212679299092	261	"Pnp, Gm8909, Gcnt3, Myd88, Cd8a, Bcl3, H2-Q10, Il20rb, Spn, Sash3, Il27ra, Serpinb3a, Treml4, H2-M10.2, Tgfb1, Lag3, Irf7, Havcr2, H2-Q2, Mbl1, Cd28, H2-Ab1, Vsir, Crlf2, Fcer1g, Klrk1, Ifng, Cd160, Prkcd, Pik3r6, Clcf1, Ptprc, Was, Ager, C1qb, Coro1a, Tcirg1, Il4ra, Ceacam1, C1qa, Sh2d1a, Fgl2, Hc, H2-Q4, Dpp4, Fcgr1, C1qc, Crtam, Cd40, Tnfsf4, Icam1, Fcgr2b, Il23a, Tnf, Ctsc, Ctsh, Ccr2, Rasgrp1, Il1r1, Vav1, C1s1, Il6, Nlrp3, Il1b, Slc11a1, Fcgr3, Tnfrsf1b, Cd55b, Cd55, Cd226, Arg1, Slamf6, Il7r, Il18r1, C3, H2-M2"
"GO:0006790"	"sulfur compound metabolic process"	0.00120772946859903	0.023499503968254	-1.58717288766814	-0.378501644237288	261	"Kynu, Mlycd, Iba57, Oxct2a, Nat8, Xylt1, Tpst2, Nfe2l2, Dsel, Phgdh, Csgalnact1, Acot4, Hnf4a, Aldh5a1, Ggt1, Suox, Chst4, Mthfr, Pcyox1, Acot10, Nubp2, Abcc2, Acsm5, Acot12, Ctns, Acsm3, G6pdx, Gstt1, Ggt7, Acot9, Gclc, Ghr, Acaa2, Dgat1, Mgst1, Hscb, Mical1, Agxt, Hmgcs2, Dse, Nox4, Acot2, Sod2, Idua, Chst2, Cacna1a, Bhmt2, Sult1a1, Dgat2, Gal3st2, Gstt4, Sqor, Sult2b1, Bgn, Ggt5, Chst1, Gstp3, Chst11, Gstm4, Sulf1, Slc7a11, Acsl1, Gstk1, Papss2, Cdo1, Pdk4, Gpx3, Ptges, Dpep1, Dcn"
"GO:0090287"	"regulation of cellular response to growth factor stimulus"	0.00120772946859903	0.023499503968254	-1.65320480770544	-0.394248630908023	261	"Ptp4a3, Wnt5a, Acvrl1, Adam17, Dmd, Slc9a6, Bmpr2, Cidea, Hhip, Shisa2, Fgf1, Furin, Xbp1, Myo1c, Cd109, Ccn1, Tek, Fgfr1, Cask, Mmrn2, Cav3, Tgfb1, Dab2, Sostdc1, Ldlrad4, Vsir, Fzd1, Zfp703, Prkcb, Itga8, Pbld1, Flt1, Grb10, Fgfbp3, Cd59a, Nbl1, Notch1, Fzd4, Pmepa1, Myof, Xdh, Hhex, Tgfbr3, Creb3l1, Chrdl1, Thbs1, Pdgfb, Sfrp2, Smoc2, Notch2, Gpc3, Vegfd, Htra1, Nrros, Fbn1, Htra3, Chst11, Sulf1, Lox, Grem2, Hjv, Sfrp1, Sfrp4, Grem1, Dcn, Cxcl13"
"GO:0010631"	"epithelial cell migration"	0.00120918984280532	0.023499503968254	-1.70301309958482	-0.405784941037511	264	"Ptp4a3, Nus1, Arsb, Hspb1, Wnt5a, Acvrl1, Adam17, Adtrp, Bmpr2, Prkca, Klf4, Fgf1, Evl, Kank1, Pxn, Emc10, Myh9, Map2k3, Tek, Fgfr1, Iqsec1, Mmrn2, Enpp2, Foxc2, Anxa1, Ephb4, Tgfb1, Alox12, Fgf7, Prkd1, Sash1, P2rx4, Adora2b, Serpinf1, Zc3h12a, Ifng, Clec14a, Prcp, Pbld1, Jup, Egr3, Map3k3, Nr2e1, Ager, Lgmn, Fbxw7, Ceacam1, Notch1, Dpp4, Tacr1, Tgfbr3, Cd40, Hmox1, Thbs1, Pdgfb, Smoc2, Card10, Ctsh, Anxa3, Itgb2, Epha2, Serpine1, Igf1, Cyp1b1, Grem1, Ptgs2, Adam8, Dcn, Cxcl13"
"GO:0090132"	"epithelium migration"	0.00120918984280532	0.023499503968254	-1.69348424581275	-0.403708735477129	266	"Ptp4a3, Nus1, Arsb, Hspb1, Wnt5a, Acvrl1, Adam17, Adtrp, Bmpr2, Prkca, Klf4, Fgf1, Evl, Kank1, Pxn, Emc10, Myh9, Map2k3, Tek, Fgfr1, Iqsec1, Mmrn2, Enpp2, Foxc2, Anxa1, Ephb4, Tgfb1, Alox12, Fgf7, Prkd1, Sash1, P2rx4, Adora2b, Serpinf1, Zc3h12a, Ifng, Clec14a, Prcp, Pbld1, Jup, Egr3, Map3k3, Nr2e1, Ager, Lgmn, Fbxw7, Ceacam1, Notch1, Dpp4, Tacr1, Tgfbr3, Cd40, Hmox1, Thbs1, Pdgfb, Smoc2, Card10, Ctsh, Anxa3, Itgb2, Epha2, Serpine1, Igf1, Cyp1b1, Grem1, Ptgs2, Adam8, Dcn, Cxcl13"
"GO:0051924"	"regulation of calcium ion transport"	0.00121212121212121	0.023499503968254	-1.85685412827012	-0.442986236429808	260	"Ank2, Ramp3, Cd4, P2rx7, Tmc2, Tmc1, Pdgfrb, Creb3, Aplnr, Slc30a1, Spink1, Dmd, Bdkrb1, Il13, P2rx1, Lyn, Ednra, Il16, Best1, Diaph1, Gpr35, G6pdx, Ehd3, Trpc4, Cask, Ccl12, Stim1, Cav3, Pacsin3, Slc8b1, Tgfb1, Trpv2, Stac2, Tex101, Ubash3b, Cxcr4, Saraf, Cacna2d1, Fyn, Slc8a1, Prkd1, Crhr1, Camk2a, P2rx4, Stc2, Capn3, Jsrp1, Thy1, Dhrs7c, F2rl3, Akap6, Gem, Cacna1b, Cacna1a, Coro1a, Jph3, Hrc, Cacnb2, Cyba, Sln, Icam1, Pdgfb, Tmem38a, P2ry6, Trpc3, Ace, Cacng1, Jph2, Ccl5, Pik3cg, Cacnb1, Nos1, Atp1b1, Atp1a2, Serpine1, Fkbp1b, Cxcl12, Igf1, Cacna1d, Gper1, Ccr1, Lgals3, Ptgs2, Casq1, Cd84, Trdn"
"GO:0030336"	"negative regulation of cell migration"	0.00121802679658952	0.023499503968254	-1.8088488842048	-0.432225927626657	257	"Ccl12, Osbpl8, Ptprt, Arhgap4, Il27ra, Tgfb1, Dlg5, Trib1, Ldlrad4, Serpinf1, D1Ertd622e, Srgap1, Aif1, C5ar2, Thy1, Pbld1, Jup, Padi2, Stk26, Ager, Cd300a, Nbl1, Notch1, Lrp1, Olfm1, Apod, Ptger4, Hc, Ccr5, Tgfbr3, Thbs1, Pdgfb, Timp1, Sfrp2, Card10, Cd200r1, Ripor2, Sulf1, Il33, Serpine1, Slamf8, Cxcl12, Igfbp5, Col3a1, Sfrp1, Il1rn, Cyp1b1, Dpep1, Grem1, Adipoq, Dcn, Cxcl13"
"GO:0032496"	"response to lipopolysaccharide"	0.00121802679658952	0.023499503968254	-2.39668633599457	-0.572693810157389	258	"Adam17, Ptgfr, Gfi1, Bdkrb1, Prkca, Cxcl5, Nfkb1, Ankrd1, Tnip2, Gch1, Cyp27b1, Cxcl11, Lyn, Xbp1, Ednra, Ly86, Bmp6, Ptgir, Myd88, Mgst1, Ccl12, Cxcl9, Defa28, Plscr2, Shpk, Ccl2, Prdm1, Tgfb1, Axl, Cnr1, Trib1, Il12rb2, Havcr2, Irak2, Sash1, Cd68, Cxcl3, Klrk1, Irf8, Zc3h12a, Ifng, Nfkbia, Sirpa, Cd6, Cd86, Zfp709, Ncf2, Ptger4, Ctsg, Ticam2, Tnfsf4, Il1f9, Jund, Cd180, Acp5, Tnf, Cebpb, Nr1h3, Tnip3, Cnr2, Ednrb, Cd300lb, Ace, Irak3, Ccl5, Mrc1, Il6, Nlrp3, Il1b, Ppbp, Nos1, Abca1, Slc11a1, Cd80, Serpine1, Cxcl16, Tnfrsf1b, Pdcd1lg2, Cxcl1, Ptger2, Cd36, Spon2, Il1rn, Trem2, Ptgs2, Ptafr, Pf4, Cd84, Acod1, Cd14, Lbp, Cxcl2, Nos2, Cxcl13"
"GO:0034599"	"cellular response to oxidative stress"	0.00121802679658952	0.023499503968254	-1.60626251682948	-0.38382018834114	258	"Epas1, Nfe2l2, Zfp622, Src, Mmp9, Pdgfrb, Mt3, Prr5l, Selenos, Brf2, Arl6ip5, Hspb1, Sesn2, Ngb, Gch1, Ripk3, Xbp1, Fancc, Fut8, G6pdx, Mgst1, Mcl1, Anxa1, Dapk1, Axl, Fyn, Slc8a1, Prkd1, Psap, Prkaa2, Srxn1, Sod2, Fzd1, Zc3h12a, Nqo1, Aif1, Prkcd, Sirpa, Stk26, Trpm2, Ankrd2, Fbxw7, Tlr6, Hgf, Prdx5, Aldh3b1, Hmox1, Hk3, Thbs1, Pde8a, Tnf, Glrx, Msrb3, Il6, Ncf1, Slc7a11, Egfr, Cd36, Sphk1, Cyp1b1, Akr1c18, Mmp3, Mmp2, Lcn2"
"GO:0042742"	"defense response to bacterium"	0.00121802679658952	0.023499503968254	-2.10401037563079	-0.502755008604778	257	"Pld1, Myd88, Pglyrp3, Bcl3, Spn, Defa28, Mr1, Gsdmd, Il27ra, Havcr2, Syt11, Prkd1, Mbl1, Card9, Prg2, Cd209d, Fcer1g, Klrk1, Irf8, Ifng, Naip5, Cd160, Spag11a, Syk, Trem3, Prkcd, Wfdc12, Jchain, Klk5, Hck, Tlr5, Myo1f, Cyba, Adamts5, Fcgr1, Ctsg, F2rl1, Acp5, Il23a, Tnf, Notch2, Mpeg1, Anxa3, Cebpb, Spink5, Plac8, Epha2, Nlrp3, Tlr2, Slc11a1, Fgr, Serpine1, Ncf1, Slamf8, Cd36, C5ar1, Spon2, Hp, Lbp, Lyz2, Nos2, Lyz1, Lcn2, Cxcl13, Clec4e, Clec4d"
"GO:0032409"	"regulation of transporter activity"	0.00121951219512195	0.023499503968254	-1.57239961708622	-0.375720775994441	255	"Kcnj11, Dapk1, Stac2, Alox5, Cacna2d1, Pdzk1, Crhr1, Jsrp1, Scn4b, Mtnr1b, Prkcd, Akap6, Gem, Ager, Cacna1a, Jph3, Scn1b, Scn3b, Tesc, Cacnb2, Fxyd6, Amigo1, Sln, P2ry6, Ank3, Anxa3, Glrx, Jph2, Cacnb1, Atp1b1, Atp1a2, Ctss, Fkbp1b, Osr1, Fxyd2, Cacna1d, Actn2, Trem2, Ptafr, Casq1, Trdn, Fhl1"
"GO:0051048"	"negative regulation of secretion"	0.00121951219512195	0.023499503968254	-1.94931034137329	-0.465782607777498	255	"Braf, Adtrp, Rab33b, Inhbb, Mapkbp1, Cidea, Ghsr, Ptpmt1, Klf7, Npy1r, Cd200, Ssc5d, Nlrp12, Pde4c, Cd22, Cd34, Ucn2, Hrh3, Anxa1, Ppp3ca, Il27ra, Kcnj11, Stxbp3, Rap1b, Cnr1, Npvf, Syt11, Crhr1, Zc3h12a, Idua, Bmp8a, Nucb2, Tifab, C5ar2, Mtnr1b, Maob, Btn2a2, Fn1, Osm, Lrrc32, Cd300a, Tlr6, Notch1, Il11, Pde3b, Tnfrsf21, Cry1, Ptger4, Vsnl1, F2rl1, Entpd1, Hmox1, Tnfsf4, Tnf, Nr1h3, Ccr2, Cd200r1, Lif, Ace, Il6, Nlrp3, Il1b, Nos1, Il33, Cyp4f18, Tnfrsf1b, Serpinb1b, Srgn, Il1r2, Gas6, Fkbp1b, Anpep, Sfrp1, Il1rn, Adipoq, Mup1, Cd84"
"GO:0030217"	"T cell differentiation"	0.00123152709359606	0.023499503968254	-2.03911348948184	-0.488598251254761	253	"Pnp, Runx3, Rorc, Cd8a, Bcl3, Spn, Prdm1, Anxa1, Sash3, Tgfb1, Lag3, Bcl2a1d, Prex1, Il27, Ccr9, Ikzf1, Cd28, H2-Oa, Gpr183, Dtx1, Rora, Vsir, Fcer1g, Zc3h12a, Ifng, Nfkbid, Syk, Cd3d, Pik3r6, Ccl19, Ptprc, Egr3, Btn2a2, Itk, Lfng, Zbtb7b, Tcirg1, Il4ra, Dock2, Fgl2, Ptger4, Bcl11b, Tnfsf4, Eomes, Il23a, Il2rg, Nckap1l, Lef1, Ccr2, Rasgrp1, Vav1, Fzd8, Il6, Nlrp3, Il1b, Ly9, Mafb, Il1rl2, Slamf6, Il7r, Il18r1, Adam8, Pla2g2d, Clec4e, Clec4d"
"GO:0002263"	"cell activation involved in immune response"	0.00123609394313968	0.023499503968254	-2.182851380772	-0.523627935231351	251	"Cd177, Pglyrp2, Rorc, Pglyrp3, Bcl3, Spn, Anxa1, Il27ra, Itgam, Tgfb1, Dock10, Il27, Itgal, Havcr2, Crhr1, Cd28, Gpr183, Adora2b, Rora, App, Fcer1g, Zc3h12a, Lcp1, Ifng, Cd160, Nfkbid, Syk, Ccl19, Clcf1, Ptprc, Lfng, Zbtb7b, Coro1a, Il4ra, Sucnr1, Cd300a, Dock2, Myo1f, Lrp1, Fgl2, Milr1, Ptger4, Plcl2, F2rl1, Cd40, Hmox1, Lat, Tnfsf4, Cd180, Eomes, Icam1, Tyrobp, Il23a, Notch2, Anxa3, Lat2, Lef1, Ccr2, Rasgrp1, Itgb2, Il6, Nlrp3, Il33, Ly9, Slc11a1, Fgr, Pld2, Itm2a, Slamf6, Lgals3, Il18r1, Ptafr, Cd84, Lbp, Clec4e, Clec4d"
"GO:0051403"	"stress-activated MAPK cascade"	0.00123762376237624	0.023499503968254	-1.66468891908425	-0.399508641700249	248	"Dact1, Sh3rf2, Mapkbp1, Taok3, Rell1, Inava, Edar, Magi3, Emc10, Samd5, Map2k3, Map3k21, Tpbpa, Myd88, Cav3, Rb1cc1, Map3k9, Trib1, Mid1, Ankrd6, Sash1, Dab2, Card9, App, Zc3h12a, Syk, Pak1, Sirpa, Epha4, Ccl19, Map3k3, Ager, Tlr6, Ceacam1, Hgf, Mmp8, Fzd4, Tnxb, Ptger4, F2rl1, Xdh, Il1f9, Trpv4, Fcgr2b, Sfrp2, Tnf, Rasgrp1, Gadd45b, Fzd8, Mfhas1, Il1b, Ncf1, Egfr, Sphk1, Sfrp1, Il1rn, Sfrp4, Il1a, Klhl31"
"GO:0045055"	"regulated exocytosis"	0.00123915737298637	0.023499503968254	-1.56513111211619	-0.375820811452748	249	"Chrnb2, Rab26, Unc13d, Il13ra2, Rab5a, Unc13c, P2rx7, Fes, Apba1, Nrxn3, Snap23, Rab31, Cadps, Adra1a, Braf, Sv2a, Prkca, Pi4k2a, Il13, Pla2g3, P2rx1, Glra3, Cyth1, Lyn, P2ry4, Myh9, Bcl2l1, Htr2a, Cd177, Cask, Prepl, Mical1, Stx2, Erc2, Itgam, Stxbp3, Rap1b, Steap2, Cnr1, Abca12, P2rx2, Syt11, Crhr1, Camk2a, Adora2b, Fcer1g, Prkcb, Cd160, Syk, Stx1b, Cacna1a, Coro1a, Il4ra, Cd300a, Syt15, Notch1, Nrn1, Plek, Myo1f, P2ry2, Milr1, F2rl1, Hmox1, Lat, Anxa3, Lat2, Ccr2, Rasgrp1, Itgb2, Fgr, Pld2, Ptafr, Cd84"
"GO:0001818"	"negative regulation of cytokine production"	0.00124069478908189	0.023499503968254	-2.24410883674893	-0.539210361659879	247	"Sars, Klf4, Mapkbp1, Nfkb1, Cidea, Ghsr, Il13, Furin, Inpp5d, Cd200, Ssc5d, Nlrp12, Zfpm1, Cd34, Pglyrp2, Fgfr1, Pglyrp3, Bcl3, Il20rb, Anxa1, Il27ra, Tgfb1, Axl, Lag3, Havcr2, Syt11, Vsig4, Prg2, Vsir, Zc3h12a, D1Ertd622e, Ifng, C5ar2, Sirpa, Ptprc, Btn2a2, Ager, Cd59a, Fn1, Lrrc32, Tlr6, Ceacam1, Hgf, Tnfrsf21, Mmp8, Apod, Ptger4, F2rl1, Ticam2, Hmox1, Tnfsf4, Mefv, Acp5, Thbs1, Fcgr2b, Tyrobp, Il23a, Tnf, Nckap1l, Lef1, Cd200r1, Epha2, Clec4a2, Irak3, Il6, Nlrp3, Il33, Tlr2, Slc11a1, Pdcd1lg2, Serpinb1b, Srgn, Il1r2, Gas6, Igf1, Abcd2, Arg1, Trem2, Cmklr1, Il1rl1, Adipoq, Cd84, Acod1, Lbp, Prg4"
